25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25
25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000	25.0500000000000
25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000	25.1000000000000
25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000	25.1500000000000
25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000	25.2000000000000
25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000	25.2500000000000
